0.0006372756427290893,0.0,0.0036567491008313324,-0.0013545219107843742,-0.01389135912336898,-0.0028868161454523554,-0.003854736571605275,-0.002628497974185904,-0.0006498209542851586,-0.0011671959411904088,-0.0019608080906352134,-0.0007352991751097138,-0.00013621032938437194,-0.004791027341117511
0.0025322872353025863,0.001032393851733595,-0.003797551789874829,0.0,0.00523095011654841,0.02228749929264172,0.001359656980355155,-0.0022427635772741318,0.000688259456667839,0.0005766606066123181,0.005951468694552267,0.0006116048603337187,-0.003363302041158134,0.0
-0.009645666055543001,0.00687839662816895,-0.00579619114486706,-0.0020198953539214684,-0.0226821966328135,0.0,-0.00962015769290928,-0.010539073641618471,-0.001380498913209136,0.004250924716956828,-0.0026565674517626857,-0.0003296220660185645,-0.005153431095501073,-0.0030910421105206963
0.0,0.007529543984760789,0.05321008320277841,0.0,0.008821226296973347,0.01869101494941784,0.0020781849893174355,0.0038646450536782818,0.0011028980960515256,0.0013779911632091756,0.00547393803279971,0.0005591458742378474,0.00302882841601992,0.0005304466271961772
-0.0008604381197950284,0.0005691173238195079,-0.004425314304774703,0.00584622033027769,0.010073528727732184,0.0017822276987659092,0.0,0.00116174979408181,0.0005553076141623259,0.0027551684553291313,-0.0005799691941737029,0.0008920658258247427,0.0004941102723622071,0.002284879762828809
0.0008002464024540879,-0.001453805343414581,-0.0016325244723228017,-0.0028569152400453844,0.008052770250587723,-0.003070774126835685,0.0008662607181149104,0.0025636480398134676,0.00020291862183627343,-0.0017310692348175927,-0.0003849133840400913,-0.0006786474732692346,-0.0024389450716207663,0.0
0.0,-0.00018825449838328929,-0.006130270985709061,0.000441565494798486,0.0075069553279999085,-0.005723987755331798,0.00024957190980908595,0.004741752338648138,-0.0012443087633213484,-0.002237492161199123,-0.0010260059683600109,0.0018908192906238127,-0.002561186187252369,-0.005085540855882327
-0.0035738945858113037,-0.0006232814557887212,0.002514644698296814,-0.0028679468827835512,0.007901712534582628,0.003908330506199414,0.0004315390477590461,0.0030016000689613875,0.0012025739216072152,0.0,0.0,0.0007663281565986968,-0.0024440698750663554,0.001022659551885352
-0.0006591853335683339,-0.002527054958545868,-0.005953838343204746,0.0024234443883363868,0.0041448334226364325,-0.0053620282626109066,-0.00014187757650020784,-0.0009055597309946295,0.0004949192729514873,-0.002712481141942139,-0.0011348903387560661,-0.0007255747190630135,0.007906579007702117,0.0
0.0019743548279018653,0.0007369980324633784,0.005172624743371755,0.007804183647628671,0.0037506371759862844,0.0045425126897936695,0.0016822366097518505,0.009405816389802056,0.0011528388803656853,0.013687317897382955,0.003195952505730428,0.0034302950731354897,0.0,0.0041540867131262885
-0.0011792505609722998,-0.0019687725809605884,-0.0056717132362145576,-0.000350898197889735,0.0026131039913471926,-0.00407045285418404,0.0010329482693839254,0.002219124587476753,-0.00047388647371754053,-0.0024769923170243446,-0.0012574229426736633,-0.0006628252269468779,0.001925052616417567,-0.00016473838760159732
-0.00021276313411963687,-0.0013984605390951611,-0.005407310154772848,0.0021664648935422015,0.007284880149954332,-0.005293087187599751,0.0003071496438240928,0.0037522962437737412,0.00042507731525599334,-0.002500553151112173,-0.00036741244431845026,9.650791731378178e-05,0.0018961651129961198,0.0006939535207981714
-0.0010231473355923398,-0.0015811931513260377,-0.005483612730412757,0.0,0.006118690566101548,-0.0035888058893906224,0.0012085185874527284,0.0038556797331643117,0.00038210246189697205,-0.0021564112908216823,-0.000660536664141531,-0.0005180489448400349,0.002422589429333661,0.00023308641501646466
0.001166393720043767,-0.0009663427757332366,-0.005240877568398452,0.0005313829500371404,0.008865450027194029,-0.006101552435450018,-0.0006255682215913316,-0.004630130381791084,-0.001589474647067819,-0.002722767769878314,-0.0009125646628503093,-0.0014993134924147899,-0.0038302775556592074,0.0
-0.0003220372743832364,-0.0025267347042818612,-0.005503550518351902,0.0017756106771113515,0.004234129985837567,-0.005452555913296429,0.0013495077229824656,0.0030086159722901174,-0.00011755996952973341,-0.002683475470110708,-0.0011624491257207945,-0.0008624789586851321,0.0045976470919499865,0.0007673316706286637
0.0009212560833572618,0.0006821786822494514,-0.004936955214316219,0.0,0.0032589784157181466,-0.0032041364492811386,0.0010088718919297845,0.0006518703859205491,0.0003230629241562977,-0.0019210645814348973,-0.0010004872497543847,-0.0006040520715320697,0.0023667885086626765,0.0007002448607653749
0.002009684392053869,0.0004119083551741149,0.00438912686850648,0.00010511771722023527,-0.011948587805489559,0.0011764402522697508,-0.002315977930492816,0.0016329906950857346,0.0004285361680087243,0.0020479307885048832,-0.002085247832465865,0.0,0.003825136184234923,0.0010163608338298708
0.0028626292428364135,0.0002808283031867515,-0.004896874132509762,-0.0011538032908405764,0.003933866034053131,-0.0025859324551122127,0.00025967964370490835,-0.004046656762866648,0.0005489768795364343,-0.0015401719079725569,-0.0007450635884203898,-0.0008146649571053708,-0.0041090722479162995,0.0003358994258666992
0.0,-0.002270606438702949,0.0,-0.002153843470646064,-0.01879823069918048,-0.004453060679461785,-0.0025201065436959527,-0.004238247189885465,-0.0012298321620182074,-0.004540837816941006,-0.002738962920593937,-0.0003639480919827332,-0.0007205981452049448,-0.006657928655246099
0.0024935321759709294,0.0009439178505524671,-0.004417483056962379,0.0002543733028583839,0.010755571749832332,0.0022428485397113685,0.0,0.008791111502358144,0.0009689541031382598,0.012580288960798493,0.0028413279505095004,0.003093011450792762,-0.0021140269456303095,0.0023060561025109384
0.002653116041805581,0.0010272018617591128,-0.004156004975727172,0.0,0.006503594412411919,0.0,0.0015502560025937345,0.005065921214221507,0.0013132818999525009,0.0,0.005986141517610767,0.001047167020580524,0.0031551782988796483,0.0047006993923529765
0.0004145765875959051,-0.0014612648815095631,0.0025517407880353174,-0.0010982274236112377,-0.01620799376903537,0.0006399050017095697,0.00019206541163044655,0.002020146189146132,0.0006671098446648505,0.001227540019694724,-0.0018891904339539034,0.0,-0.0001762474373991163,0.0004897192894726432
0.0023775638130154363,0.0013550674793682753,-0.004593323869773561,-0.0002613278931827337,0.0043231363129314975,-0.0029497375760029793,0.0011434705705972523,0.004483000878979152,0.0005579843246568247,-0.0013529300676729556,-0.0007249115760899269,-0.0006300999544404879,0.003175085335782188,0.00046126040827268455
-0.0028333601847892386,-5.4258908366014604e-05,-0.006384332622129944,-0.00367586153485952,0.0021187046746566174,-0.007142085515873904,-0.001212597812535984,-0.005363448086225568,-0.00241482470705305,-0.0036744663519356832,-0.0014607179043982705,-0.0019458612026666327,-0.0063203431303442215,-0.005762492527037511
0.0013752976676772244,0.00100402043568062,-0.004827194667837,6.846222246397593e-05,0.0035672419423077545,-0.001508069392173306,0.0012011920428222104,0.004343608585895625,0.000730207772305988,-0.0015387497637064781,-0.0009128740306487943,-0.0005657296127958084,0.002518992465608183,0.002215345518840529
-0.0012478054638351917,-0.0022174217929386898,-0.004450571348970739,-0.001807030001404455,0.0006761714606675223,0.0,-0.0001739565375566754,-0.002354625695520952,-0.0019459632209085553,0.0015974581668291355,-0.0027470124183835453,0.0,-0.0032127751979886686,-0.005966188263548902
0.003093162061515707,-0.0009280447042313325,-0.005111182249756741,-0.0009265999033184768,0.0078041525451082875,-0.0018771067556957767,0.0002937187769701222,-0.003982059594285297,-0.0011060607341500555,-0.0016287768831683075,-0.0006130379446593543,-0.0006544885045910912,-0.004134755423297067,0.0
0.0,-0.0017058801985250893,0.0019804617678638716,-0.0024028670972320245,-0.015736412514332228,-0.004556967986277627,0.0006658394717340665,0.002943505993187815,0.0006733203388115028,-0.0011645299854549074,-0.0007020970855659548,-0.0007904119632515694,-0.0016521137202877513,0.00031114866577044433
0.0,-0.002026438354537299,0.0,-0.002068887014588687,-0.018580596686271086,-0.0036993981354793504,-0.0025355473573917607,-0.0038685546215782465,-0.0010969003133893796,-0.0034656595535961453,-0.0025765528175586416,-0.00022497070551859012,-0.0015997112223289367,-0.006279577531321161
0.0,-0.0022234623555174205,0.001144239665387301,-0.0018420039650550502,-0.018736360603871235,-0.00404997978305758,0.0,-0.004402908220539188,-0.0015875444553155793,-0.0046391372558377735,-0.003119905148414124,-0.0009001131778177563,-0.0018621653250664495,-0.006452908188454316
0.0,-0.0022293050804685615,0.0018847532938325224,-0.0018710499416229576,-0.019496249565432375,0.0007064227478429497,0.0,-0.004135324721565592,-0.0005614940646478028,0.006096417790486075,-0.002737789084518556,0.0,-0.0023998151407736137,-0.005918591546691605
0.00205164766399213,-0.0011026307744912555,-0.0012911298301645294,-0.0006011685030532451,0.00880119474558002,-0.0009185353828384573,0.0012456595655729315,0.002774915567538717,0.0005165247405117608,-0.0009466579069484783,-0.0003399680075333219,0.0005398885935333929,-0.001538953118692519,0.0023583658334337156
-0.0013038572635303725,-0.0020400609399275206,0.002356492512511148,-0.0012941655471122222,-0.01415428876965689,0.0008803631092887233,0.0,-0.0038912440078886948,-0.0005840708573547526,0.0005158735355781929,-0.002470874298079202,0.0,0.004115662320210529,0.003598737892401538
0.0029549078488364878,0.001273038568759759,-0.0031650007736496646,0.0,0.01172850686726807,0.018380035232121998,0.002134914204309122,0.0009357287104409995,0.0010216424118591493,0.0006942009378610736,0.00724281946303286,0.00019229972792196738,0.0031393130793146763,0.0008725184083637494
0.0018188316393799755,0.0013930850958141473,-0.0049776351302096315,-0.0004119868654486114,0.007589445977851478,-0.002137400230913928,0.0014913307293697728,0.005902422690736649,0.0003692621535705094,-0.0011855223884704072,-0.0005901035068265235,-0.00042271039746825094,6.27644890009468e-05,0.001026093930054518
0.002515580972558021,0.0007504058247659545,0.006055095263004085,0.0012557932764374247,-0.012286671652506007,0.00165167206778157,0.0,0.0006876923800340246,0.0006226344215155777,0.006539390089727944,-0.0015276175962685267,0.0,0.003981947030071098,0.0032877216093193497
0.00046419016643671983,-0.0015001847512648681,0.002773854865559323,-0.002922719069574409,-0.0161587782598281,-0.004337510143997652,0.000644666122962806,0.0029701857674525743,0.0003632920443324428,-0.0012022384619683102,0.0,0.000777694686529592,-0.0014281495837027004,0.001461636303503171
-0.0005362727303364135,-0.0022883002868470405,0.0012959614551272215,-0.0019169703786810245,-0.0189537343890472,0.0,-9.829543193106804e-05,-0.00431730382879143,-0.0014514083546095335,-0.004960813247813312,-0.0031111151922686943,-0.0010263309522737173,-0.001604583790010592,-0.006165853686076575
