-0.003398082634967712,0.0,-0.009815481419918906,-0.0030163816792295383,-0.002851696152879959,-0.0031644058564262866,-0.0018987890385839545,0.0019745592943709255,-0.003027705612120721,-0.0017195845738532123,-0.003807842761751368,-0.0018861385944712562,-0.007379850694369339,-0.0030592688948465076
-0.002704172747247221,-0.00012096586421060152,-0.0037140482564309314,-0.002033088130256674,0.0021396675720927742,0.0014617187999833251,-0.001202940977852964,-0.002063647215682266,-0.0008591464073223684,0.0020440678146898816,0.0018164075541269131,0.0,0.0018831260997691007,-0.0016469003607066152
0.0007646338076909655,-0.001431703146133974,-0.00582345116435614,-0.0024942527080576943,-0.002115393262026422,-0.0013132148134164113,-0.0030268770222954574,-0.0036911607011267367,-0.0016882968460277038,-0.001872000237134471,-0.006485839086219862,0.0014370434552796565,-0.005367009876851181,-0.00127729751837248
-0.0012554245700237643,0.0014530167463489404,-0.00584915100884634,0.0011988684000730256,-0.0013482099551002497,-0.0015702691515507726,-0.002034773650720611,-0.00047243352056677477,-0.0022483810599619493,-0.0016313288084590749,-0.002972388677353518,-0.0026379491954504107,-0.003946300215693753,-0.0008639024517421756
-0.0034591292976261833,-0.00022369323760797636,-0.0006856376966046348,0.0010234384756245018,0.0029879771967066255,0.0009947197248457939,-0.0015172792291373927,0.00021192369195127334,-0.002890232416831566,-0.001501901053551678,-0.003711286314749452,-0.002184117918363127,-0.004716318186247268,-0.00199476235745649
-0.0014922656389704887,-0.0006813096204424713,0.00210047220439854,0.0018125162259748767,0.0026708206745625325,0.0016707216896562737,-0.001254159633376807,-0.001091443853783597,-0.0021492145991468927,0.002288503391242769,0.0013814676539779028,0.0004808685803397501,-0.0009219161502721959,-0.0010192055432078106
-0.0014874288119581633,-0.0011178780575848413,0.002106504036388878,0.002300356408347306,0.0021618056569047478,0.0016256769900101287,-0.0007216010363648033,0.003243919442577134,-0.0010046363711527576,0.0018819950050244247,0.001306193229943031,0.0001814521338258842,0.0017907331155910316,-0.0005808563605994244
0.006209613033756671,0.0008080776867515967,-0.0070201136292354915,-0.0007396301944242893,-0.0016356937167603198,0.0016742548822197782,-0.0026250675044269174,0.0019259566331426823,-0.002341748922276481,0.0021932250443987204,0.0019472802508558077,0.0008323776599703455,-0.0028299652424645834,0.004262353899445525
-0.001982933473956339,0.0003601244266172297,0.004432257548307536,-0.002068835711724806,0.0035622006082622016,0.0015886982372732264,-0.0009314188827473924,-0.001664997212354664,-0.0010290036354272981,0.0019539103608203585,0.0018051653987770264,0.0003614000698589337,0.022061563549489755,-0.0012912389022432524
0.0,0.0,0.03712724162485974,0.00042057955886522615,0.0004201124679816504,0.0005924950648777383,0.04075068674872548,0.0010648523633677697,0.0,0.0009361139376062289,0.0005714796189337434,0.0,0.020446269995734987,0.0
-0.001507963379405737,-0.0009794132776145027,0.0035973332119608424,0.0018040600440685267,0.0014955504641781135,0.0008572812083536146,-0.0020078345756105466,0.0020072424467918737,0.004289420740687251,0.002615102859125517,0.0018171693114154425,0.0008125490079440705,0.0036769974012566685,-0.0006570675821992378
-0.0013300215421463955,0.0012795675914581337,-0.006957417131818727,0.0010616626064383424,-0.0035624960992264826,-0.0024502221120566896,-0.002090948709954945,-0.0004883274813989683,-0.0021567899621107146,-0.0016639567625858754,-0.002793474031034485,-0.00251592939726732,-0.004042012329424534,-0.0010347607579187512
-0.0033575325244427057,-0.0010603302915579457,0.0015725682097804902,0.0006418801469277945,-0.0028819712911007213,-0.001165173314749716,-0.002390423163858952,-0.0016626201340080998,-0.0018092624870752361,0.0008246271550086676,0.000700936215506644,-0.0018105631618053769,0.0001976840046722745,-0.0015079474823449979
-0.0035187098775812543,-0.0011940767744425087,-0.006111063976275643,0.0008841233042203024,0.003309803478576954,-0.0009317542099644711,-0.0014526605462521775,0.0022171755982417175,-0.0026825408756304993,-0.0014605818687930452,-0.0035699109092630307,-0.001382532396699564,-0.005032685080191204,-0.002464078484993344
-0.00179225904280627,-0.0012841282928209097,-0.011037400359755969,0.0,-0.005879210306784973,-0.00307933876435174,-0.012454575437144922,-0.0043538783233243936,-0.004705935244860258,-0.006398787772629358,-0.0028286891870738986,-0.0017818030383902129,-0.004174877369625007,-0.0015076834794792405
0.0,0.0,0.036880809122389266,0.0009259344203872466,0.0009022734548249134,0.0006226604419099591,0.040693405884822925,0.0024963738420792094,0.03517461807995673,0.0012199456005988595,0.004368106602038502,0.00950099127552246,0.019847983656421597,0.0
0.0,0.0,0.03746816943383388,0.001012569560300527,0.001041512212103779,0.0,0.0404452699541707,0.002573958429929659,0.003777047845131083,0.001718090061486004,0.00109221697275089,0.0,0.0012817539112455379,0.0
0.00579881889500809,-0.0008218636777599894,-0.008942767725509271,0.0016888151451613911,-0.005512706495102302,-0.0016647459316852223,-0.013472708771145028,0.0012870182639529693,-0.0033696386455127863,0.0003355198543924705,-0.0026795298264556612,-0.001947412250755864,-0.002827934640232799,-0.0003453313134033298
-0.0013831157241794019,-0.0008250541230580484,0.003770933660550759,0.001966522591132933,0.0011985859551838336,0.0009737286455098047,-0.001975974674442828,0.0036788664095916686,-0.000989410300469261,0.0030493775951915096,0.0020639118552947385,0.0005344363673092907,0.0038220367481876733,-0.0004487586248507003
0.007824185440737505,9.536167771113273e-05,-0.005350301031464932,-0.00204567283441299,0.0024753116960233865,0.0003506660889624266,-0.00027996110941172064,0.0003313787141436463,-0.002093200283087464,0.0014778520493682029,0.0015038548401111176,0.0013067133318774295,-0.0033104572329008116,0.0034875025332956606
-0.0012903144714340176,-0.0009811666933032103,0.019586130973622967,0.001968579219039923,0.00044400891888830786,0.0008190879342974533,0.010842309398966693,0.003173794725789838,0.004243324778947058,0.0024239768836424734,0.0007680231153817508,0.0007451406055939414,0.007248191991518951,0.0
-0.001344744782275369,-0.00013396045323174288,-0.005897644594820514,-0.00237185962100575,0.0031846930374319986,0.0008372376471707654,-0.013813588131064702,-0.00048152281981232557,-0.0007344101996941177,-0.0015752267372649165,0.0014980004031354766,0.0,0.007417505336154523,-0.0015602017037709005
0.008876919961333442,0.0013787497204623778,-0.001072458692937981,0.0023998183275477604,0.005314365996498962,0.0036361544340037023,0.0007325834562577671,0.0010442856636772647,0.0,0.00400856678488897,0.0026538791771405345,0.002443291197778221,-0.0027529692453301014,0.005047597599631715
-0.0011909655511318912,0.001072351146535656,-0.009415109161492706,0.0009638647086644859,-0.004610799961884681,-0.002068485513490904,-0.010357347840034703,-0.0030976143701801967,-0.0028698578831478105,-0.005112875519999207,-0.002013108095723581,-0.0003958112862151227,-0.004648376891141425,-0.0011596543998052854
-0.0019706992658494603,-0.0015606512327155243,-0.011269225510865812,0.0,-0.006088042972355367,-0.0031305704775835253,-0.013561131467824224,-0.004356192691950152,-0.004988243932956835,-0.006888982865628117,-0.0030195243722156563,-0.0023611341921599394,-0.005189298047210192,-0.001812661089732881
-0.0013239514153008363,0.0014618780461126742,-0.005604793502065133,-0.001142966886065875,0.0032000964669368437,0.0015877685533402686,-0.0010544832595704467,-0.0036004148786964152,-0.0025248717391204473,0.001256132152866747,0.0005939159447115815,-0.00031795651614227247,-0.0043845104879955115,-0.001085682098059002
0.006731189669714745,0.0012895127768017924,-0.005201237056540043,-0.001123032539111961,0.0032919331678645915,0.0016441546629813028,-0.0008217182657133359,0.0004656829311570314,-0.0026088184672237147,0.0016678328315019577,0.0020521236088567596,0.0009139151454007046,-0.0025799756755793884,0.00459330909084211
-0.0014469142050780226,0.0012346191282254248,-0.00863453609280698,0.0,-0.0037587793192310004,-0.0018824873441747058,-0.011140822936818227,-0.000532700441984808,-0.0038919228173369238,-0.004065504575695571,-0.0021545056572588317,-0.00015899482264765784,-0.0034042594775979397,-0.0012102890566425106
-0.0027549827093054048,0.00017328586425412158,-0.0032779757375378487,-0.0013121178348195638,0.0015830207582831846,0.0009479655563195567,-0.0010902201160744047,-0.0006220100241290866,-0.0016912532012939659,0.0019276482093868877,0.00046153509722049685,5.959079504817309e-05,-0.004492129831381294,0.004831818554981178
0.0,0.0,0.03705391568917516,0.0008793787060627523,0.0,0.00045129167948452674,0.04059719923507226,0.0023486372463723715,0.035344134387189856,0.0007127255976272729,0.0009631222501509918,0.0,0.004032283089816708,0.0
0.0008257771321177075,-0.0006603762635326146,-0.009974155452621161,0.0016396416957806753,-0.004532642072135896,-0.0019784975422815873,-0.01275828424334874,-0.002509962694861044,-0.0045903774214804014,-0.0009947101994629845,-0.0025686433080156267,-0.0017620415264034245,-0.003009012580887986,-0.00041406314191428707
0.0030426182103027166,-0.0005506573927585822,-0.010994982062226164,-0.0021969642641645314,-0.006049363782434218,0.0009022139897131743,-0.011783797412267134,-0.0003993913884677358,-0.00469439393958182,0.0016717449862761003,0.0,-0.0013618689001844043,-0.0037800605881237815,0.0026615144248687186
-0.00355826224910126,-0.00030569834959851634,-0.0005994180179101535,0.0008301727051048112,0.0020194964354570315,0.0013785573980655036,-0.0009780190037640218,0.001407806800115336,-0.0015659069536802196,0.00212910435372282,0.001559755462491571,0.0005720108168726167,0.0017686935568873555,-0.0017483035737104846
